tsne1,tsne2,customer_id,cluster
-10.971402,75.25062,2756,2
67.77439,-46.14971,2757,0
-77.75111,-15.480974,2758,1
84.20322,-15.129992,2759,0
-36.41278,-78.198906,2760,1
3.36354,-18.249989,2761,4
-14.183152,-81.70833,2762,4
-70.77479,-42.225914,2763,1
-7.7315164,43.347008,2764,3
-51.386677,30.696465,2765,3
38.180195,-71.52237,2766,4
-39.927555,26.449295,2767,3
62.13082,-43.351135,2768,4
35.700047,66.42643,2769,2
77.106316,15.577862,2770,0
70.06954,58.207848,2771,0
22.816751,76.062096,2772,2
18.12414,1.0895505,2773,0
-9.657792,-44.57616,2774,4
-7.744997,-52.898273,2775,4
-34.49085,25.354492,2776,3
36.274982,-73.407936,2777,4
43.972908,-13.414789,2778,0
-56.348038,-42.819595,2779,1
-76.87495,-4.651141,2780,1
-70.32318,50.582535,2781,3
71.50455,59.218998,2782,0
56.349537,-39.08605,2783,0
-56.14496,-65.47098,2784,1
46.094433,-2.5585322,2785,0
10.473696,72.906166,2786,2
-18.448116,42.272984,2787,3
-36.965008,82.82008,2788,2
19.375181,36.750526,2789,2
39.501785,70.14483,2790,2
-7.9161553,42.00326,2791,3
52.17688,-35.659283,2792,0
-58.086,25.235456,2793,3
-14.457995,79.35932,2794,2
-19.700853,-18.982346,2795,1
3.6728184,-93.29789,2796,4
-92.100006,-25.795223,2797,1
49.324844,-62.762596,2798,4
27.75122,41.778625,2799,2
-17.337135,-54.865993,2800,4
-36.698345,76.11254,2801,3
-39.575306,77.57133,2802,3
27.363478,3.4020407,2803,0
-64.678185,62.64633,2804,3
5.1618924,91.80407,2805,2
-28.415354,-20.294588,2806,1
40.80702,-38.440113,2807,4
75.78004,-1.9288485,2808,0
-33.554214,-70.507225,2809,1
3.412065,-46.703075,2810,4
57.094242,-56.50761,2811,4
-11.869126,-22.48805,2812,4
-8.11167,-30.791767,2813,4
80.68947,44.643444,2814,0
12.184367,82.45621,2815,2
34.61801,-3.7623336,2816,0
-68.077934,58.303314,2817,3
-71.09242,34.06714,2818,3
65.08003,15.366075,2819,0
-27.170048,38.8267,2820,3
46.60439,-20.60217,2821,4
81.497215,40.447536,2822,0
-31.436466,51.978302,2823,3
-5.073096,-9.531403,2824,4
70.36162,-12.097808,2825,0
-49.395187,-14.523278,2826,1
-41.79512,-41.828335,2827,1
-36.61748,-24.784533,2828,1
12.207285,-23.66387,2829,4
16.041826,36.443607,2830,2
-17.746378,26.664234,2831,3
-37.953434,42.459686,2832,3
84.488625,41.210384,2833,0
63.280964,-42.84093,2834,0
-43.537994,-83.40846,2835,1
-41.70829,59.76457,2836,3
8.103429,-39.308174,2837,4
8.311207,80.183975,2838,2
-0.9283036,19.009954,2839,3
9.534558,3.2670693,2840,0
-52.651268,29.767786,2841,3
-25.6926,-93.51287,2842,4
-56.398632,-42.108486,2843,1
-61.258,-48.70117,2844,1
36.22176,29.382814,2845,0
23.37528,73.41297,2846,2
-77.91096,-5.3927846,2847,1
37.596817,-72.13267,2848,4
-40.67218,55.136547,2849,3
73.41718,-14.60423,2850,0
-64.133286,62.505005,2851,3
71.882065,-2.0461788,2852,0
2.9361851,90.862755,2853,2
-31.001318,50.09242,2854,3
19.622831,-44.883293,2855,4
43.575935,-25.741531,2856,4
30.138319,-50.539505,2857,4
51.69133,66.69761,2858,2
45.15307,20.862356,2859,0
-36.260513,-69.24566,2860,1
-18.393143,-95.841255,2861,4
83.32055,-11.7265215,2862,0
32.73988,68.12566,2863,2
-1.2802007,-12.2440605,2864,4
84.531624,-31.821953,2865,0
-41.311546,56.837555,2866,3
-36.989536,-63.069653,2867,1
-71.954926,-40.18359,2868,1
-11.678006,-90.42355,2869,4
39.699806,-8.289737,2870,0
3.1618888,82.33577,2871,2
8.723538,39.45361,2872,2
8.4263,36.887333,2873,2
-4.51556,-50.620087,2874,4
-28.418295,-32.636314,2875,1
-1.0726614,96.43835,2876,2
24.722275,44.569553,2877,2
-60.400723,1.060797,2878,1
30.09831,-38.579575,2879,4
28.66645,-42.765274,2880,4
60.95244,-43.402275,2881,4
30.379385,1.4857433,2882,0
-18.57501,-54.620083,2883,4
84.21786,38.605106,2884,0
85.7394,35.73251,2885,0
15.676684,32.880417,2886,2
-60.609974,-10.533449,2887,1
38.495613,-14.884897,2888,0
-55.65712,-84.51526,2889,1
-21.882004,0.030929085,2890,3
-8.694097,34.95647,2891,3
-69.81567,44.92228,2892,3
-47.06614,-87.5303,2893,1
28.41771,-23.74396,2894,4
10.878701,78.569496,2895,2
-61.600483,-26.511827,2896,1
34.70844,-39.777725,2897,4
42.274204,-72.41716,2898,4
-27.466114,-94.27125,2899,4
40.592773,58.298183,2900,2
20.8207,7.181537,2901,0
7.0044694,77.254196,2902,2
75.095665,-20.077314,2903,0
-39.98888,8.802152,2904,3
-69.347755,58.702354,2905,3
-57.47268,-42.64746,2906,1
-64.83114,-54.68522,2907,1
83.303055,39.01044,2908,0
-51.075584,-36.292236,2909,1
84.24865,6.9693975,2910,0
-67.377815,-8.292059,2911,1
24.839773,28.06671,2912,0
79.95649,13.75633,2913,0
-1.8631891,-23.66857,2914,4
70.59563,-13.508084,2915,0
34.937195,66.6624,2916,2
-50.993862,-46.75918,2917,1
52.657322,9.063248,2918,0
-1.0806242,97.184204,2919,2
-42.01725,-41.45797,2920,1
-90.34991,-34.21479,2921,1
41.010372,1.446035,2922,0
75.71734,45.143486,2923,0
83.6767,-12.483659,2924,0
79.49968,48.301933,2925,0
-58.25457,-26.659203,2926,1
21.717808,-21.586456,2927,4
-72.55997,-36.633728,2928,1
-47.42008,22.29041,2929,3
-35.218956,47.00177,2930,3
-30.56063,9.599296,2931,3
-9.349321,-84.16174,2932,4
-14.860665,78.73272,2933,2
26.884388,65.34337,2934,2
64.697975,56.424965,2935,0
24.383278,-73.59711,2936,4
-69.58434,52.36031,2937,3
53.61605,-57.26159,2938,4
39.342094,71.7971,2939,2
-38.84793,-37.040073,2940,1
-27.17693,-45.683994,2941,1
-68.64365,58.390907,2942,3
-58.191814,27.781406,2943,3
-2.181636,8.143339,2944,3
-61.38913,-14.098422,2945,1
9.367471,3.773721,2946,0
87.85975,33.674507,2947,0
75.043724,-28.880714,2948,0
-20.72273,-28.462702,2949,1
14.312428,-40.702972,2950,4
22.663124,-19.848309,2951,4
-40.03932,-61.5145,2952,1
-55.338425,57.359776,2953,3
-1.9937059,-12.493699,2954,4
33.700222,14.92544,2955,0
69.64936,58.28176,2956,0
-45.418964,61.77586,2957,3
-2.8863928,82.24985,2958,2
-17.594896,78.76436,2959,2
97.317505,-7.0983763,2960,0
8.045643,36.802547,2961,2
52.55556,-6.4808445,2962,0
-40.84175,-61.727493,2963,1
50.045948,-35.468533,2964,0
-48.43867,-16.07618,2965,1
28.405895,26.609077,2966,0
-51.655212,47.996548,2967,3
2.1599755,90.336525,2968,2
-66.98916,-29.195736,2969,1
-7.9298434,93.11069,2970,2
-25.422543,30.603207,2971,3
-33.65436,-75.74746,2972,1
10.01969,1.350023,2973,0
5.1152983,-43.004818,2974,4
-39.42276,49.213436,2975,3
42.37408,64.518005,2976,2
-17.874872,39.90635,2977,3
87.20108,5.0424814,2978,0
-64.14969,-53.120674,2979,1
32.38121,2.4810503,2980,0
-0.20139666,30.278172,2981,3
-53.67269,-73.01293,2982,1
95.85334,-3.0510914,2983,0
-1.6479366,38.89151,2984,2
17.362257,27.15054,2985,2
-36.231632,-71.54765,2986,1
-31.730413,34.755398,2987,3
9.665671,-48.98915,2988,4
19.798561,9.253224,2989,0
21.735426,-44.851036,2990,4
41.973576,5.150914,2991,0
47.698586,-67.567825,2992,4
-32.641945,-22.817913,2993,1
64.194855,-11.869693,2994,0
14.448054,-51.07968,2995,4
-10.849429,82.41886,2996,2
28.6955,-69.48686,2997,4
-68.25072,-35.55866,2998,1
-15.437381,20.32647,2999,3
80.71638,45.004414,3000,0
-74.61674,-3.5334768,3001,1
-46.131897,54.66471,3002,3
-13.968004,2.6345959,3003,3
-14.385826,-4.2406483,3004,3
-0.9141751,7.925583,3005,3
-32.12502,-77.41771,3006,1
33.292778,72.18887,3007,2
-87.59197,-26.28397,3008,1
-61.724586,-26.221323,3009,1
87.45158,5.562188,3010,0
-64.96126,-55.164368,3011,1
-16.065598,70.82328,3012,2
-70.876366,45.503384,3013,3
-21.689192,88.67219,3014,2
74.95084,-31.125654,3015,0
51.363262,-54.232456,3016,4
24.54535,-51.771812,3017,4
41.25052,-59.76837,3018,4
-21.997969,75.92381,3019,2
25.986574,10.426397,3020,0
51.772465,-57.484165,3021,4
-39.159023,-80.18181,3022,1
26.152412,65.36263,3023,2
34.802975,-72.11211,3024,4
55.564697,12.400106,3025,0
-12.803492,-83.63513,3026,4
4.1304274,7.9530196,3027,3
-28.475782,-22.178228,3028,1
19.00218,3.7336316,3029,0
34.012314,34.36475,3030,0
-9.218666,-15.5373335,3031,4
-1.1032654,97.61136,3032,2
-55.788048,-63.33969,3033,1
69.39179,2.8226736,3034,0
25.073866,27.430765,3035,0
-4.8780966,46.085316,3036,2
55.83552,67.6684,3037,2
-32.243042,43.832077,3038,3
-21.199762,90.54375,3039,2
91.020744,11.226809,3040,0
-22.05553,20.763315,3041,3
-55.91676,-77.23733,3042,1
42.56345,70.17485,3043,2
-27.118824,35.88591,3044,3
27.038683,42.815548,3045,2
-33.30524,-65.611984,3046,1
18.058146,-27.877993,3047,4
73.355804,-14.085428,3048,0
54.709133,20.65143,3049,0
-52.981125,-37.94645,3050,1
-70.41735,39.664196,3051,3
28.73559,39.37196,3052,2
45.567207,-3.6204593,3053,0
18.48812,74.04415,3054,2
-48.869038,-16.072176,3055,1
-79.53495,-11.187683,3056,1
-65.14459,39.252445,3057,3
40.21251,-0.5611879,3058,0
-89.83274,-27.238308,3059,1
-56.556595,-12.685189,3060,1
-8.527952,-3.4241762,3061,3
-45.99075,60.127735,3062,3
95.05756,-4.079453,3063,0
-32.538322,-46.983315,3064,1
57.070793,58.61154,3065,2
16.351208,16.952726,3066,0
-34.779366,9.09415,3067,3
-52.17725,46.3574,3068,3
-28.390776,-20.442522,3069,1
9.060516,3.9984677,3070,0
18.08987,39.775444,3071,2
86.76561,5.1991477,3072,0
43.65793,-22.40849,3073,4
-24.305147,41.142654,3074,3
64.79421,56.550613,3075,0
40.87015,75.26189,3076,2
-40.154472,15.479936,3077,3
55.586796,5.9966073,3078,0
-23.571465,76.0031,3079,2
-76.045074,-21.338696,3080,1
-26.447742,-29.885134,3081,1
-17.535152,-97.6282,3082,4
83.62479,0.3738913,3083,0
87.018456,35.553814,3084,0
-60.38331,24.22653,3085,3
-38.968597,28.269264,3086,3
-10.884133,38.589138,3087,3
12.080901,13.943301,3088,0
31.130142,37.455795,3089,2
30.168608,37.323833,3090,2
28.883593,-41.995083,3091,4
29.258749,-73.812965,3092,4
-37.951355,80.80113,3093,3
0.9733641,28.781916,3094,3
8.09089,69.74903,3095,2
10.067732,35.23728,3096,2
-24.43488,-89.61469,3097,4
31.150106,-54.249203,3098,4
70.53999,-21.89529,3099,0
-42.819942,-83.28847,3100,1
-56.264412,-73.08047,3101,1
-12.800279,-84.41514,3102,4
48.543205,-66.41959,3103,4
56.536446,5.2312436,3104,0
-21.529514,93.93249,3105,2
-18.772833,73.59192,3106,2
82.70078,40.232704,3107,0
73.364235,57.094276,3108,0
-15.394885,-43.951187,3109,4
-68.88188,-25.083626,3110,1
-56.42244,-68.80318,3111,1
-17.463907,33.662933,3112,3
-55.267784,-77.51901,3113,1
-31.58554,25.141506,3114,3
42.41465,15.039486,3115,0
3.82485,-51.072052,3116,4
48.57289,65.91398,3117,2
-27.899529,-40.41285,3118,1
-31.40792,34.356808,3119,3
-25.027403,42.014744,3120,3
-26.88286,-11.691377,3121,1
-47.640587,-32.155106,3122,1
91.81094,6.948639,3123,0
-53.05653,-26.12416,3124,1
100.16909,-0.78647923,3125,0
-35.3735,83.8769,3126,2
-20.55953,80.64578,3127,2
-1.3986944,19.28392,3128,3
-31.779696,-41.94651,3129,1
-27.338585,21.23913,3130,3
-14.0446005,27.185827,3131,3
82.68365,-13.522116,3132,0
35.80099,19.184292,3133,0
26.633177,19.73095,3134,0
-75.97326,-21.50752,3135,1
86.98417,7.2093763,3136,0
-30.568167,48.993847,3137,3
-6.337318,19.405996,3138,3
65.89978,15.951084,3139,0
-18.901598,-53.8597,3140,4
6.07293,91.87194,3141,2
-64.71406,36.671474,3142,3
-18.39809,-55.14743,3143,4
-61.679806,-50.208046,3144,1
-0.060744293,-47.342464,3145,4
9.831238,36.51554,3146,2
7.5226517,-41.412453,3147,4
-63.56774,-43.953953,3148,1
-9.31743,-13.297285,3149,4
48.536575,-21.425089,3150,4
16.496017,-66.77465,3151,4
28.047922,-68.3311,3152,4
-14.34421,-0.17436387,3153,3
33.964706,19.045282,3154,0
40.367626,60.019184,3155,2
6.5709133,13.33304,3156,3
2.498076,39.330296,3157,2
-12.749855,-7.212234,3158,3
-14.6913185,-44.606815,3159,4
57.179756,66.517914,3160,2
-3.1367862,-45.613262,3161,4
66.1559,5.784013,3162,0
80.14846,-1.9642907,3163,0
-40.77725,-41.49964,3164,1
-59.3168,-40.009842,3165,1
83.46317,-31.889675,3166,0
73.88191,14.407525,3167,0
1.0641586,38.01312,3168,2
42.102627,59.27108,3169,2
25.222862,6.4644837,3170,0
-93.02536,-23.531918,3171,1
-71.71033,-9.134857,3172,1
0.03339108,-11.287309,3173,4
55.303368,66.40617,3174,2
56.537354,64.0291,3175,2
-45.84317,41.036423,3176,3
13.390884,-21.498762,3177,4
97.26782,3.032553,3178,0
28.295975,-42.760277,3179,4
-24.04626,78.20475,3180,2
-5.9126897,-52.51095,3181,4
-51.982662,-39.354706,3182,1
-73.52503,2.6418915,3183,1
-70.149185,59.933266,3184,3
25.583344,12.971057,3185,0
37.19129,-73.65732,3186,4
-66.12814,-10.224587,3187,1
73.57043,51.38941,3188,0
42.31975,64.314026,3189,2
-7.6666074,31.484266,3190,3
-8.180389,-18.336868,3191,4
20.018795,76.47231,3192,2
-68.89168,-50.725204,3193,1
26.377684,80.08764,3194,2
-4.055986,-19.440926,3195,4
-27.915949,-32.033512,3196,1
-16.42713,-85.69464,3197,4
-39.249695,-27.199059,3198,1
-62.13926,-44.335346,3199,1
39.794796,-61.0328,3200,4
49.545227,-13.336897,3201,0
73.75064,56.219055,3202,0
-68.97942,-36.164257,3203,1
-17.549139,36.878086,3204,3
-23.077559,26.418571,3205,3
31.337654,-30.89967,3206,4
-22.35979,-7.550072,3207,3
-8.150865,36.08522,3208,3
18.758692,21.407503,3209,0
95.830315,-3.3168116,3210,0
-33.70277,-43.8063,3211,1
17.19724,88.18583,3212,2
99.482,1.7868532,3213,0
-30.585352,52.31898,3214,3
-16.694838,-92.142456,3215,4
-55.466988,22.19846,3216,3
14.0364685,-21.419027,3217,4
95.93264,-2.1896124,3218,0
54.98177,32.16586,3219,0
30.640717,6.4436135,3220,0
55.386246,21.635042,3221,0
15.011141,-0.27061117,3222,0
-67.69721,38.0283,3223,3
-36.059353,-69.9861,3224,1
10.108517,82.464676,3225,2
57.119118,-56.658184,3226,4
-51.873775,28.875988,3227,3
-63.786606,-12.089371,3228,1
59.15831,-57.228436,3229,4
-52.593353,61.545574,3230,3
-24.224268,75.74725,3231,2
17.41807,22.500687,3232,0
41.09157,74.5929,3233,2
70.99282,-39.8544,3234,0
-2.9672878,-86.23963,3235,4
4.2325263,-92.67733,3236,4
27.994453,41.316048,3237,2
85.71685,35.89584,3238,0
-25.481672,-30.698154,3239,1
19.7553,-24.168074,3240,4
88.542564,-5.3353424,3241,0
-6.21526,-48.71494,3242,4
-64.936775,-6.237214,3243,1
73.618546,50.412846,3244,0
-14.714613,-38.202995,3245,4
56.287937,33.460285,3246,0
-19.88146,87.27978,3247,2
45.02529,20.97857,3248,0
-43.691437,-85.28493,3249,1
-39.79985,-80.531395,3250,1
-60.763283,60.11102,3251,3
-36.863594,-63.981968,3252,1
-3.8043635,-57.735817,3253,4
52.616592,34.184853,3254,0
-2.0948977,46.780922,3255,2
13.394218,-37.57616,3256,4
-54.439754,-75.716805,3257,1
47.848804,-66.70822,3258,4
43.22657,-5.0721035,3259,0
-34.14076,9.320992,3260,3
49.76008,-14.290493,3261,0
-33.073265,87.11744,3262,2
68.31665,-43.922207,3263,0
6.8684235,21.280436,3264,3
19.044178,27.315678,3265,2
57.314075,63.84483,3266,2
22.950907,75.579254,3267,2
-68.80018,47.604504,3268,3
-19.986841,30.235529,3269,3
37.578,-72.764786,3270,4
52.881535,-36.050846,3271,0
87.44811,11.635023,3272,0
0.023893844,-23.074158,3273,4
-71.801575,-1.5222893,3274,1
57.781307,59.16221,3275,2
28.974367,-42.278316,3276,4
-70.701485,-46.771614,3277,1
-38.271584,10.883484,3278,3
55.205914,58.78287,3279,2
-0.9231644,8.411299,3280,3
-54.862175,-53.559223,3281,1
-77.455925,-22.817072,3282,1
-27.308615,-94.70951,3283,4
-54.116062,-22.755592,3284,1
-10.108909,91.08604,3285,2
45.58604,-69.10373,3286,4
-4.116949,-19.698044,3287,4
-42.88027,26.348213,3288,3
8.942568,39.244156,3289,2
25.317968,6.7116976,3290,0
-38.24434,-76.890976,3291,1
10.367688,1.0824027,3292,0
-4.645248,-88.14662,3293,4
5.5526857,-47.486244,3294,4
14.124242,88.93359,3295,2
90.69036,-4.739535,3296,0
58.629486,33.82962,3297,0
37.2956,-74.15685,3298,4
-71.11057,58.35397,3299,3
-7.8186007,23.88518,3300,3
-57.705524,-49.273083,3301,1
-22.906147,-14.089472,3302,1
20.16385,40.54657,3303,2
-28.255724,22.575535,3304,3
-23.12247,-11.41845,3305,1
-5.737885,-49.836098,3306,4
-11.142936,34.13926,3307,3
-34.044037,-69.2161,3308,1
64.91835,-18.369974,3309,0
79.160225,-1.5056225,3310,0
-71.72469,-8.245308,3311,1
50.91985,-15.456203,3312,0
19.895672,40.388065,3313,2
-65.13792,-31.531654,3314,1
-38.55748,-25.026878,3315,1
54.808403,-39.987713,3316,4
-7.581782,39.06959,3317,3
-17.376389,-92.9621,3318,4
-65.470894,-21.35704,3319,1
-44.947124,41.305626,3320,3
38.889347,-13.843357,3321,0
-55.89365,-41.78825,3322,1
-11.8372755,-90.91195,3323,4
66.56341,16.345919,3324,0
10.405138,13.160956,3325,0
-17.137882,-49.030945,3326,4
-18.212593,46.256004,3327,3
88.841225,9.543905,3328,0
6.8080134,-40.750607,3329,4
7.064304,-42.96264,3330,4
6.0697255,-43.61847,3331,4
37.912548,25.544458,3332,0
-21.41258,20.644194,3333,3
74.01216,-20.029915,3334,0
-6.608012,20.228218,3335,3
-28.697111,26.560835,3336,3
37.912914,-13.551713,3337,0
33.16702,18.577068,3338,0
-63.326904,-43.630867,3339,1
21.455065,-73.87522,3340,4
28.45799,9.407492,3341,0
2.0735528,25.529243,3342,3
-40.819336,41.352417,3343,3
18.973284,-26.897861,3344,4
18.759274,40.947536,3345,2
-7.8070025,-43.893715,3346,4
-1.1410587,7.9114575,3347,3
70.562195,51.947823,3348,0
11.631229,89.21428,3349,2
-12.072514,-6.5457125,3350,3
-58.749752,-35.976273,3351,1
54.025608,36.694588,3352,0
86.95685,11.625194,3353,0
4.3449836,-51.25598,3354,4
-87.88553,-38.031708,3355,1
40.43456,26.270262,3356,0
71.4924,-2.9948545,3357,0
-45.541203,40.97808,3358,3
11.256564,13.579174,3359,0
20.670399,-1.0756674,3360,0
24.723438,46.707027,3361,2
1.5106163,-39.282024,3362,4
-33.044224,86.942444,3363,2
-64.555756,-28.356241,3364,1
-11.322117,25.814856,3365,3
-44.53461,-80.04442,3366,1
48.800583,-18.625803,3367,0
37.425125,-3.7714047,3368,0
45.629734,-34.19988,3369,4
-73.52538,-38.515865,3370,1
-78.47311,-6.592124,3371,1
-45.61402,23.61355,3372,3
-90.237495,-33.42716,3373,1
-18.025589,72.12706,3374,2
2.0295274,37.709934,3375,2
22.293905,44.982346,3376,2
-42.99112,49.42249,3377,3
-18.929216,-42.829044,3378,4
59.07379,37.425964,3379,0
-16.458014,-52.737278,3380,4
-6.7985992,38.30352,3381,3
-59.52394,-36.420708,3382,1
35.680927,-27.87105,3383,4
-40.44487,59.634987,3384,3
7.8176575,18.661278,3385,3
-91.32194,-29.201578,3386,1
-11.7124195,94.29696,3387,2
91.06903,2.9528224,3388,0
-56.391182,27.476793,3389,3
-37.456627,-26.276339,3390,1
-13.299262,83.221344,3391,2
86.365326,36.91651,3392,0
-12.276368,84.780106,3393,2
-11.08334,92.367744,3394,2
10.36259,0.5950981,3395,0
-55.195473,-4.3008556,3396,1
-5.2535267,93.499916,3397,2
51.998783,-17.943195,3398,0
60.981155,35.162777,3399,0
51.638824,-37.788643,3400,4
82.73343,38.04845,3401,0
64.432,-20.209053,3402,0
16.222073,16.499298,3403,0
-53.923656,50.359932,3404,3
-10.647762,37.48177,3405,3
23.045225,-38.276917,3406,4
35.508514,-27.988716,3407,4
-46.82777,54.809578,3408,3
9.773526,-50.145645,3409,4
54.113987,-40.561737,3410,4
34.449448,-31.180578,3411,4
73.14746,-13.5520525,3412,0
-36.71267,76.29306,3413,3
-70.31252,-26.24702,3414,1
55.273827,-54.9413,3415,4
-4.9509254,-87.55409,3416,4
-6.88281,-36.314346,3417,4
81.605865,41.892654,3418,0
57.420006,29.215021,3419,0
-60.319466,-45.073315,3420,1
-15.246992,-49.4876,3421,4
-26.876059,-30.567991,3422,1
-37.31847,29.561584,3423,3
25.560997,-29.45587,3424,4
16.938234,-35.30454,3425,4
-19.680874,22.809063,3426,3
35.534622,-71.78905,3427,4
47.399555,-24.515818,3428,4
31.113762,20.127008,3429,0
-0.57712835,-84.30254,3430,4
-57.888103,-42.285103,3431,1
8.216981,-39.40237,3432,4
-71.26964,58.794018,3433,3
65.36613,-11.015941,3434,0
-52.038486,29.822187,3435,3
64.45297,-13.773536,3436,0
-41.932724,-83.68985,3437,1
37.888054,-13.690308,3438,0
-18.48171,-55.392296,3439,4
-19.886288,30.700628,3440,3
-88.17015,-40.48,3441,1
-3.726807,-57.924984,3442,4
-32.129925,88.12676,3443,2
97.530594,-7.8365574,3444,0
-54.3927,-41.49226,3445,1
-86.954666,-27.941359,3446,1
28.307047,26.248838,3447,0
37.818592,-37.10194,3448,4
-54.993874,-9.2747755,3449,1
89.28793,-4.724674,3450,0
13.7191105,27.381958,3451,2
-3.2805324,18.76711,3452,3
37.73877,-74.513374,3453,4
-15.002071,67.003784,3454,2
-66.77502,40.224926,3455,3
-50.452267,15.742988,3456,3
29.577187,1.3432153,3457,0
-22.279533,20.586668,3458,3
-56.509113,-61.23343,3459,1
-55.39237,-77.80707,3460,1
16.007498,89.90213,3461,2
88.90587,-6.049185,3462,0
-13.195543,68.83961,3463,2
-11.902614,75.6464,3464,2
-7.251699,-93.74403,3465,4
19.650822,26.803324,3466,2
74.77534,-3.7445242,3467,0
-57.573143,-6.6964507,3468,1
31.751915,35.48611,3469,2
30.692242,6.3911543,3470,0
3.3989499,25.504726,3471,3
49.122784,-15.267661,3472,0
-23.424025,-0.87278104,3473,3
56.662876,23.537468,3474,0
-55.9939,-60.267803,3475,1
-68.16109,5.201304,3476,3
-18.247051,-41.88397,3477,4
-24.66475,-42.367756,3478,1
-16.78249,-85.08272,3479,4
81.74686,3.9712622,3480,0
1.3553332,88.16896,3481,2
-3.1821117,8.665789,3482,3
31.123976,20.356333,3483,0
-24.012064,-20.27849,3484,1
-72.21195,-37.801468,3485,1
-19.299307,-18.487936,3486,1
-36.144684,78.19628,3487,3
-17.075554,39.809696,3488,3
-42.688454,-58.579937,3489,1
8.606204,42.401146,3490,2
-7.888809,42.78024,3491,3
-75.71928,-23.68387,3492,1
-12.302542,-5.6020765,3493,3
-2.6186268,-28.009554,3494,4
-23.160295,88.443596,3495,2
-91.746666,-28.606186,3496,1
52.340424,-36.091385,3497,0
-53.50581,29.305536,3498,3
-53.292976,-25.164312,3499,1
-23.028875,-88.86543,3500,4
27.939697,75.11921,3501,2
33.86267,35.88827,3502,0
19.616085,39.08904,3503,2
40.87279,74.762955,3504,2
-38.575245,-65.24764,3505,1
27.619902,8.817688,3506,0
-68.693054,35.9316,3507,3
27.335732,-74.67331,3508,4
53.770596,37.817654,3509,0
-60.73206,-36.58651,3510,1
30.43703,6.9281044,3511,0
-27.159687,-93.15913,3512,4
-74.41459,1.024739,3513,1
26.68296,-29.497824,3514,4
-73.88674,-10.361899,3515,1
53.716534,27.569075,3516,0
-4.8473616,93.620384,3517,2
25.74781,-51.171577,3518,4
53.970066,34.91885,3519,0
-70.26984,-47.585735,3520,1
18.543888,38.52025,3521,2
-11.733037,-92.4107,3522,4
-55.468876,-61.14689,3523,1
69.74451,-41.537754,3524,0
-14.138763,73.296875,3525,2
-34.75848,18.360117,3526,3
16.387056,-17.904549,3527,4
-45.377823,-28.824894,3528,1
28.245146,64.956535,3529,2
35.832684,66.32976,3530,2
-15.55778,-44.50018,3531,4
60.052658,-41.725136,3532,0
-22.906765,-14.319996,3533,1
-27.686665,38.593906,3534,3
74.067795,14.1839695,3535,0
18.367971,21.638193,3536,0
5.6983476,-41.663944,3537,4
-3.4897683,70.836975,3538,2
55.951168,9.832236,3539,0
83.90488,-13.031862,3540,0
-12.140637,-80.87959,3541,4
88.53748,-6.2469893,3542,0
78.619225,-29.525484,3543,0
-62.732197,26.376898,3544,3
-30.812092,-45.60926,3545,1
-88.00408,-35.24782,3546,1
-43.789776,-29.415073,3547,1
-79.11527,-11.918324,3548,1
