PC1,PC2,customer_id,cluster
-958.9999999992613,-0.007353915271766017,4864,4
-960.0000000050172,-0.0083801179664753,4865,4
-961.0000000039013,-0.010014769286480442,4866,4
-962.0000000067589,-0.011362745956967839,4867,4
-963.0000000035268,-0.01045093793992896,4868,4
-964.0000000046706,0.022488166069162038,4869,4
-965.0000000053195,-0.00963412343518175,4870,4
-965.9999999889505,0.004447660607353344,4871,4
-966.9999999994525,0.11938730350409427,4872,4
-968.0000000031191,-0.010403963440895071,4873,4
-968.9999999893321,0.12775077617510802,4874,4
-970.0000000000663,-0.00670329611616251,4875,4
-971.0000000059439,-0.011229154297040158,4876,4
-972.0000000055398,-0.00985534590784975,4877,4
-973.0000000063801,-0.011288619003295891,4878,4
-974.0000000061898,-0.010090283786003176,4879,4
-974.9999999983097,-0.0041341618608523025,4880,4
-976.0000000010322,-0.007847521789000405,4881,4
-977.000000003158,-0.009601703656172736,4882,4
-978.0000000072819,-0.010900835575717197,4883,4
-979.000000007373,-0.012246697902400596,4884,4
-980.0000000065104,-0.011614505938794702,4885,4
-980.9999999975054,-0.007687221930576691,4886,4
-982.0000000057346,-0.011546319011419089,4887,4
-983.0000000050208,6.168726923804331e-05,4888,4
-984.0000000053582,-0.011704513731458433,4889,4
-985.0000000050638,-0.010012993886371932,4890,4
-985.999999998553,-0.0034202033011005695,4891,4
-987.0000000086113,-0.011331266592362067,4892,4
-988.0000000065864,-0.010516448133059247,4893,4
-989.0000000065301,-0.011798834636439003,4894,4
-990.0000000004648,-0.008501240784042156,4895,4
-991.000000006899,-0.011056554646729522,4896,4
-992.0000000022113,0.04323298559131128,4897,4
-992.9999999897485,0.0009466356737685073,4898,4
-994.0000000078476,-0.011593006186618064,4899,4
-994.9999999862423,-0.0021159613387765736,4900,4
-996.0000000002814,0.040514900167274645,4901,4
-997.0000000075856,-0.011765502750103556,4902,4
-997.9999999964534,-0.0023310038490973327,4903,4
-998.9999999801701,0.0023184523900092882,4904,4
-999.9999999938419,-0.0014784291718968432,4905,4
-1000.9999999947352,-0.0031842609223967392,4906,4
-1001.9999999965534,0.0028365277420528134,4907,4
-1003.000000002099,-0.008314319390376013,4908,4
-1004.0000000068756,-0.011661443479187822,4909,4
-1004.9999999980191,-0.008220169385341218,4910,4
-1006.0000000043843,-0.011778062491107444,4911,4
-1007.0000000027864,-0.011190816847514442,4912,4
-1008.0000000065123,-0.010437968085907539,4913,4
-1009.000000003889,0.025251927827696783,4914,4
-1009.9999999978482,-0.007668921525565837,4915,4
-1011.0000000057938,-0.010986606170675255,4916,4
-1012.0000000027056,-0.010329844772363417,4917,4
-1013.0000000074941,-0.012254175173394518,4918,4
-1014.0000000067957,-0.011918799193633683,4919,4
-1015.0000000028426,-0.00782428076719882,4920,4
-1016.0000000046246,-0.010077413084717704,4921,4
-1017.00000000538,-0.011097871636363256,4922,4
-1018.0000000042073,-0.01016082534468548,4923,4
-1018.999999998789,0.040240042910709664,4924,4
-1019.9999999949888,-0.00612835197737491,4925,4
-1020.9999999979933,-0.006717524097449071,4926,4
-1022.0000000049972,-0.010216306630424771,4927,4
-1023.0000000005608,0.03962440973056884,4928,4
-1024.0000000057803,-0.010963335641746237,4929,4
-1025.0000000046448,-0.010512979206880444,4930,4
-1026.0000000023654,-0.007947219901728704,4931,4
-1027.0000000063076,-0.009190116330733128,4932,4
-1028.0000000043246,-0.00846879111916088,4933,4
-1029.000000006974,-0.012289670474707916,4934,4
-1029.9999999976442,0.0019765087838110426,4935,4
-1030.9999999890588,0.08298506652512175,4936,4
-1031.9999999966824,-0.0072289268982099,4937,4
-1032.9999999972101,0.04688413565663094,4938,4
-1034.0000000070613,-0.010908668739615721,4939,4
-1035.0000000054026,-0.0101281034401722,4940,4
-1035.9999999979916,-0.006564311964220882,4941,4
-1036.9999999956146,-0.00510281520136712,4942,4
-1038.000000003845,-0.007137657321403818,4943,4
-1039.0000000006883,-0.007172880179416212,4944,4
-1040.0000000036382,-0.010625052634514694,4945,4
-1041.000000007108,-0.011667986506112976,4946,4
-1042.0000000066457,-0.008634084852456946,4947,4
-1043.0000000027858,-0.008391606186988936,4948,4
-1044.0000000035684,-0.008240121097597043,4949,4
-1045.0000000035766,-0.01111132645340247,4950,4
-1046.0000000068874,-0.011931261069858184,4951,4
-1046.999999994192,-0.001797465161556224,4952,4
-1048.000000007667,-0.01190208665445745,4953,4
-1049.0000000038578,-0.010630649739964068,4954,4
-1049.9999999889942,-0.000762800888944067,4955,4
-1050.9999999961778,-0.003669573217474121,4956,4
-1052.0000000063492,-0.009885468558353892,4957,4
-1053.0000000058767,-0.010490675285561012,4958,4
-1054.0000000069983,-0.012567250130911081,4959,4
-1055.0000000046368,-0.010364703942946193,4960,4
-1055.9999999971621,0.07721545185867222,4961,4
-1057.000000003346,-0.009951464600382758,4962,4
-1057.9999999968904,0.046285457702091894,4963,4
-1059.0000000059463,-0.011600276388412763,4964,4
-1060.0000000068117,-0.011987405741537567,4965,4
-1060.9999999993834,0.03381835167772998,4966,4
-1062.0000000057544,-0.011349944347095315,4967,4
-1062.999999998793,-0.00800999787388522,4968,4
-1064.0000000065527,-0.011936397547285026,4969,4
-1064.9999999971997,0.030736878983338763,4970,4
-1065.9999999933432,-0.004698967377004096,4971,4
-1066.9999999996737,-0.007725160177577295,4972,4
-1068.0000000078635,-0.011878474691657316,4973,4
-1069.0000000077698,-0.011339383533992827,4974,4
-1069.9999999966567,-0.005425778027981327,4975,4
-1070.9999999949114,-0.002295024136284305,4976,4
-1072.000000004144,-0.009177254709159288,4977,4
-1073.0000000049574,-0.011864050729048697,4978,4
-1074.0000000058399,-0.011375805991159388,4979,4
-1074.9999999950855,-0.007163012119907917,4980,4
-1075.9999999984084,-0.006576470894633479,4981,4
-1077.0000000070422,-0.012114444832485815,4982,4
-1077.9999999918373,0.06844816717229607,4983,4
-1079.0000000068364,-0.012134002285942604,4984,4
-1080.0000000073278,-0.012112824243353575,4985,4
-1081.0000000024404,-0.009017530152275428,4986,4
-1081.9999999998372,-0.005559133659362916,4987,4
-1082.9999999960762,-0.004368236114544043,4988,4
-1084.000000004632,-0.0067809319376938735,4989,4
-1084.9999999943886,-0.0009545653447715735,4990,4
-1086.0000000038697,-0.010435141740944393,4991,4
-1086.9999999794727,-0.0017293200635683705,4992,4
-1088.0000000040097,-0.008883097028473386,4993,4
-1088.9999999873735,0.006767801324255399,4994,4
-1090.0000000020793,-0.0081566951539825,4995,4
-1091.0000000030068,-0.00753238443886323,4996,4
-1091.9999999951401,-0.003745144991813994,4997,4
-1093.000000006772,-0.01054972911695374,4998,4
-1094.0000000066086,-0.011903844808693376,4999,4
-1095.0000000011978,-0.009969911668925224,5000,4
-1096.0000000065727,-0.011322623075719105,5001,4
-1096.9999999744703,0.011585781745480122,5002,4
-1098.0000000014377,-0.010044753216602292,5003,4
-1098.9999999798804,0.0043393004329350645,5004,4
-1100.000000002771,-0.009664310121409631,5005,4
-1101.0000000010473,-0.007521786402232796,5006,4
-1102.000000004611,0.028594668192549185,5007,4
-1103.0000000072243,-0.010386301795832782,5008,4
-1104.0000000035243,0.027842196889028555,5009,4
-1104.9999999811746,0.007060148213914398,5010,4
-1106.0000000058737,-0.010415884094878033,5011,4
-1107.0000000068962,-0.01203896890764993,5012,4
-1108.0000000020966,-0.008555341926729874,5013,4
-1109.0000000008702,-0.007478548754800498,5014,4
-1110.0000000026698,-0.005583608356193709,5015,4
-1110.999999991781,0.051429516300583095,5016,4
-1112.0000000039552,0.03258622316077163,5017,4
-1113.0000000034365,-0.006984610814827467,5018,4
-1114.0000000060431,-0.011274489156029919,5019,4
-1114.9999999938366,-0.00013424747906963077,5020,4
-1115.9999999974482,0.04607814314005577,5021,4
-1117.0000000071655,-0.012102123495499818,5022,4
-1117.9999999806914,0.014190068457373006,5023,4
-1119.0000000066186,-0.011588945975546857,5024,4
-1120.0000000015364,0.030526167561033345,5025,4
-1121.0000000025163,-0.01054324578115091,5026,4
-1122.0000000044324,-0.010855434308946841,5027,4
-1123.0000000054633,-0.011278167445188784,5028,4
-1124.0000000058606,-0.009350329588907594,5029,4
-1124.9999999924369,-0.0024846271617867256,5030,4
-1126.0000000039297,-0.008390791238415053,5031,4
-1127.0000000061905,-0.008831542878377528,5032,4
-1128.0000000034051,-0.01021042820979047,5033,4
-1129.0000000010136,-0.009365690433350764,5034,4
-1130.0000000036785,-0.007439627999726849,5035,4
-1130.999999991605,0.04391759005468793,5036,4
-1132.0000000028538,-0.005908633684705632,5037,4
-1132.999999998393,0.042471345255956194,5038,4
-1134.0000000049668,-0.010809789699534495,5039,4
-1135.0000000012342,-0.009331300499413641,5040,4
-1135.999999997167,-0.007391008833947958,5041,4
-1136.9999999988993,-0.004584999674665827,5042,4
-1137.999999996679,0.0003984317002658183,5043,4
-1139.0000000087318,-0.008007681496748504,5044,4
-1140.0000000013,-0.008570604137229418,5045,4
-1140.999999999932,0.055723265990752405,5046,4
-1141.999999996366,-0.006704817668082761,5047,4
-1142.9999999760707,0.14700916898255773,5048,4
-1143.9999999591469,0.05228995673030795,5049,4
-1144.9999999938993,-0.002099232821329313,5050,4
-1146.0000000043271,-0.010337490022757917,5051,4
-1147.0000000054167,-0.009997612107636729,5052,4
-1148.000000000677,0.036971262451660776,5053,4
-1149.0000000048296,-0.010256869570214941,5054,4
-1150.0000000000505,-0.0072829393384756975,5055,4
-1151.0000000038733,0.041407289887256164,5056,4
-1152.00000000403,0.025317486308985407,5057,4
-1152.9999999908284,-0.00165284533781418,5058,4
-1154.000000007144,-0.010783384937143422,5059,4
-1155.0000000048396,-0.009031079467645706,5060,4
-1156.0000000023038,-0.005097075623691505,5061,4
-1157.000000007625,-0.010155740736193259,5062,4
-1158.0000000013763,-0.005139106571874977,5063,4
-1159.0000000061027,-0.010969329804488236,5064,4
-1160.0000000060857,-0.010835821162509994,5065,4
-1160.9999999910676,-0.0019455892567612578,5066,4
-1162.0000000038056,-0.009899552381018887,5067,4
-1163.0000000046946,-0.010853213376020781,5068,4
-1164.0000000068192,-0.011354588499599418,5069,4
-1165.000000007625,-0.011642414382319069,5070,4
-1166.0000000040354,-0.010121739173506282,5071,4
-1167.00000000264,-0.007838999883860175,5072,4
-1168.0000000061489,-0.01006213591138446,5073,4
-1168.9999999992663,0.027753901327079965,5074,4
-1170.000000007073,-0.012148933675087658,5075,4
-1170.9999999894342,0.05689835858682909,5076,4
-1171.999999999114,-0.009271201063667285,5077,4
-1172.999999997538,-0.004710351398794844,5078,4
-1174.0000000054147,-0.007902450177388373,5079,4
-1175.0000000057707,-0.010763169260027341,5080,4
-1176.0000000034272,0.024863091801818605,5081,4
-1177.000000005182,-0.0104512573734442,5082,4
-1177.999999989965,0.0006102557626731757,5083,4
-1178.9999999999088,0.03464569398954062,5084,4
-1180.0000000008088,0.0528624800725408,5085,4
-1181.0000000053017,-0.009483543840298916,5086,4
-1181.9999999918598,-0.004450366989537565,5087,4
-1182.999999994336,-0.0033643745760111605,5088,4
-1184.00000000134,-0.008291264413699614,5089,4
-1185.0000000050013,-0.010429338907826597,5090,4
-1186.0000000050013,-0.009157749694057108,5091,4
-1187.0000000066198,-0.012065592983649075,5092,4
-1187.999999982824,0.04555025886822475,5093,4
-1189.0000000029943,0.05670228135070371,5094,4
-1190.0000000032874,-0.008031760933482847,5095,4
-1191.0000000029868,-0.00987617726982221,5096,4
-1192.0000000047005,-0.010603402409884133,5097,4
-1192.9999999996428,0.038991167616465094,5098,4
-1194.0000000054276,-0.009352336670091667,5099,4
-1195.0000000000698,-0.006006357580490805,5100,4
-1195.9999999996624,0.05552143480518563,5101,4
-1196.9999999997403,-0.0037611992151021746,5102,4
-1198.0000000062873,-0.01194217877198911,5103,4
-1199.000000003653,-0.009239266416227798,5104,4
-1200.0000000007278,-0.007859134380907512,5105,4
-1200.9999999969461,-0.004325557713966756,5106,4
-1201.9999999986817,-0.006344010317157137,5107,4
-1203.0000000064822,-0.010726663353777996,5108,4
-1204.0000000020664,-0.008428235498721487,5109,4
-1204.9999999986635,0.035197631840409575,5110,4
-1206.0000000028153,0.03119170113428597,5111,4
-1206.9999999957204,-0.007319723058636684,5112,4
-1208.0000000006057,-0.007882706029319049,5113,4
-1209.000000006871,-0.012428893201044832,5114,4
-1210.0000000070809,-0.01197418279451142,5115,4
-1211.0000000040984,-0.010780782834644351,5116,4
-1212.0000000068726,-0.010846100889267237,5117,4
-1212.9999999904549,-0.002482877729773541,5118,4
-1213.9999999910963,-0.006942787807043455,5119,4
-1214.9999999766367,0.0403245774283777,5120,4
-1216.0000000074547,-0.01054367165984992,5121,4
-1216.9999999972263,-0.007663775759272288,5122,4
-1218.0000000041887,-0.0058344784076286805,5123,4
-1219.0000000061978,-0.011468420124692213,5124,4
-1219.99999999935,-0.009546265240495797,5125,4
-1220.999999988897,0.08059481265136856,5126,4
-1222.000000001364,-0.0005516089727774188,5127,4
-1222.9999999914228,0.0023584792493562255,5128,4
-1223.9999999725546,0.006656914234748816,5129,4
-1225.0000000026366,-0.008826249537531142,5130,4
-1225.9999999977265,-0.005706848322746954,5131,4
-1227.0000000030548,-0.00889669114356725,5132,4
-1227.9999999983934,-0.008459024858372428,5133,4
-1229.0000000048735,-0.0097116587952215,5134,4
-1229.9999999927463,0.001395756119021629,5135,4
-1231.0000000019168,0.031633299142665786,5136,4
-1232.0000000033815,-0.010416291913031953,5137,4
-1233.0000000020525,-0.008701946635852977,5138,4
-1234.000000000861,-0.008367899275342316,5139,4
-1234.9999999963322,-0.007194666727084644,5140,4
-1236.00000000361,0.030027838659685568,5141,4
-1237.000000007258,-0.01230570102019833,5142,4
-1238.000000002375,-0.008491395557819597,5143,4
-1238.9999999846402,5.606143824952337e-05,5144,4
-1240.0000000032655,-0.011229368243732772,5145,4
-1241.00000000704,-0.012357003979564319,5146,4
-1242.0000000059172,-0.011665899189813929,5147,4
-1243.0000000053697,-0.009151660498889824,5148,4
-1244.0000000007083,-0.0028117551783167797,5149,4
-1245.0000000045359,-0.008289058011020084,5150,4
-1245.9999999944296,-0.006514505977817789,5151,4
-1247.000000006134,-0.010354872941924453,5152,4
-1248.0000000061511,-0.011520887561601025,5153,4
-1249.0000000066254,-0.012057868181749132,5154,4
-1250.000000006993,-0.011391373272830036,5155,4
-1250.9999999936447,-0.0030356265747212875,5156,4
-1252.000000007242,-0.012243052263985279,5157,4
-1253.0000000018426,-0.010015466738014766,5158,4
-1253.999999995293,-0.0043909331106982445,5159,4
-1254.9999999958425,-0.002492496154587704,5160,4
-1256.0000000049033,-0.0104941039217204,5161,4
-1257.0000000070588,-0.011351863621561493,5162,4
-1258.000000002045,0.03770165668170577,5163,4
-1259.000000006687,-0.010751007217151725,5164,4
-1260.0000000071636,-0.01224377889380532,5165,4
-1261.0000000028645,-0.010165630326720125,5166,4
-1262.0000000068442,-0.011955985544900743,5167,4
-1262.9999999904203,0.06652154973753927,5168,4
-1263.9999999998745,-0.005579494170721883,5169,4
-1265.0000000061377,-0.009924765817815739,5170,4
-1266.00000000525,-0.011161399797921816,5171,4
-1267.0000000053508,-0.010957036840149698,5172,4
-1268.0000000010414,-0.008008095404213742,5173,4
-1269.0000000032894,-0.007633213655068807,5174,4
-1270.0000000072462,-0.010327182107300773,5175,4
-1270.9999999588651,0.03661305097810087,5176,4
-1272.0000000018413,-0.00488383078837126,5177,4
-1272.999999997463,-0.005978592871174685,5178,4
-1273.9999999977165,-0.006498854203085565,5179,4
-1275.0000000005093,-0.008301125972927972,5180,4
-1276.000000006776,-0.008097264013037278,5181,4
-1277.000000004196,0.02147905884394489,5182,4
-1278.0000000064651,-0.00911364764274557,5183,4
-1278.9999999960205,0.11300753098454,5184,4
-1279.9999999989254,-0.003866158625775701,5185,4
-1281.0000000011967,-0.009411286336715943,5186,4
-1282.0000000011048,-0.00896193991366712,5187,4
-1283.000000003201,-0.009992551461134027,5188,4
-1283.9999999990785,-0.009723612472905305,5189,4
-1285.0000000023374,-0.008853075354799025,5190,4
-1286.0000000028085,-0.010604968485780918,5191,4
-1287.0000000011814,-0.008117348043139197,5192,4
-1288.0000000026569,-0.005890362988568209,5193,4
-1289.000000006051,-0.01065257078542151,5194,4
-1290.0000000072762,-0.012523348244312041,5195,4
-1291.0000000067437,-0.01131674251621662,5196,4
-1292.0000000010618,-0.007897902770941705,5197,4
-1292.9999999883432,-0.0039055371492654123,5198,4
-1294.0000000019977,0.03227990898687487,5199,4
-1295.0000000069097,-0.012261354220407689,5200,4
-1296.000000002195,-0.00858197537061003,5201,4
-1296.999999991871,-0.005160911626895351,5202,4
-1298.0000000041364,-0.010498994184362596,5203,4
-1299.0000000056841,-0.010393740492455693,5204,4
-1300.000000001726,-0.00836582030674081,5205,4
-1301.00000000021,-0.006266276314553108,5206,4
-1301.9999999972415,-0.003633340246106444,5207,4
-1303.0000000026034,-0.008211482869581673,5208,4
-1304.0000000060184,-0.010002203838917381,5209,4
-1304.999999975758,0.011007142052208041,5210,4
-1306.000000005638,-0.009762553271003548,5211,4
-1307.00000000533,-0.006314461771656894,5212,4
-1308.0000000027649,-0.009138651313648636,5213,4
-1308.9999999960937,0.033022211941715354,5214,4
-1310.0000000041375,0.04972744701147685,5215,4
-1310.9999999983493,-0.008821961392550216,5216,4
