tsne1,tsne2,customer_id,cluster
-51.07592,5.4623213,4824,3
-51.303886,5.520383,4825,3
-51.539066,5.57952,4826,3
-51.76921,5.6381903,4827,3
-52.00021,5.6961837,4828,3
-52.233486,5.754324,4829,3
-52.465694,5.811112,4830,3
-52.69708,5.8690543,4831,3
-52.931496,5.9242597,4832,3
-53.152157,5.977707,4833,3
-53.387062,6.033389,4834,3
-53.620514,6.087366,4835,3
-53.85239,6.142121,4836,3
-54.086613,6.1942716,4837,3
-54.319275,6.2459397,4838,3
-54.55457,6.2973337,4839,3
-54.78658,6.347312,4840,3
-55.01913,6.3964696,4841,3
-55.255947,6.4450164,4842,3
-55.485996,6.4920797,4843,3
-55.72211,6.5387545,4844,3
-55.95154,6.582377,4845,3
-56.19058,6.62734,4846,3
-56.418766,6.6678877,4847,3
-56.65777,6.7094493,4848,3
-56.890804,6.7500935,4849,3
-57.12646,6.7898726,4850,3
-57.366306,6.8270645,4851,3
-57.599358,6.8623395,4852,3
-57.838413,6.8963585,4853,3
-58.06643,6.926937,4854,3
-58.304592,6.9574146,4855,3
-58.544758,6.984879,4856,3
-58.78192,7.0113525,4857,3
-59.020332,7.034592,4858,3
-59.260418,7.05592,4859,3
-59.497845,7.0739326,4860,3
-59.72701,7.0888357,4861,3
-59.967056,7.1024747,4862,3
-60.21215,7.112222,4863,3
-60.451912,7.1199517,4864,3
-60.691593,7.1248255,4865,3
-60.93304,7.125886,4866,3
-61.177574,7.123883,4867,3
-61.407433,7.1193743,4868,3
-61.649044,7.110695,4869,3
-61.891655,7.098666,4870,3
-62.126713,7.0829988,4871,3
-62.370213,7.0635114,4872,3
-62.61243,7.0397224,4873,3
-62.848335,7.013408,4874,3
-63.08069,6.9830656,4875,3
-63.317303,6.948174,4876,3
-63.5567,6.9089966,4877,3
-63.793373,6.8650775,4878,3
-64.025,6.817525,4879,3
-64.261665,6.7650127,4880,3
-64.49562,6.709628,4881,3
-64.72016,6.648966,4882,3
-64.95643,6.5849023,4883,3
-65.18933,6.513347,4884,3
-65.414635,6.438863,4885,3
-65.64023,6.3615494,4886,3
-65.86472,6.277318,4887,3
-66.07792,6.1904864,4888,3
-66.30141,6.101571,4889,3
-66.518456,6.003995,4890,3
-66.73954,5.90147,4891,3
-66.95664,5.796411,4892,3
-67.167625,5.685763,4893,3
-67.37638,5.5709443,4894,3
-67.58048,5.450495,4895,3
-67.78668,5.322875,4896,3
-67.98893,5.19198,4897,3
-68.18947,5.0704093,4898,3
-68.38048,4.932456,4899,3
-68.555756,4.7973113,4900,3
-68.75467,4.6492167,4901,3
-68.94115,4.5019274,4902,3
-69.12464,4.3484907,4903,3
-69.29491,4.1931443,4904,3
-69.471756,4.035558,4905,3
-69.63917,3.866539,4906,3
-69.796936,3.6862292,4907,3
-69.963585,3.5188792,4908,3
-70.1203,3.3451989,4909,3
-70.270546,3.160036,4910,3
-70.41742,2.9735084,4911,3
-70.54991,2.7782652,4912,3
-70.68636,2.5882547,4913,3
-70.812996,2.3898444,4914,3
-70.93838,2.186496,4915,3
-71.051125,1.9782009,4916,3
-71.15257,1.763067,4917,3
-71.25425,1.5519058,4918,3
-71.34418,1.330817,4919,3
-71.427986,1.1055369,4920,3
-71.50946,0.8796567,4921,3
-71.57527,0.6480107,4922,3
-71.635925,0.4219547,4923,3
-71.68826,0.19173883,4924,3
-71.73262,-0.04213652,4925,3
-71.763275,-0.27730688,4926,3
-71.791405,-0.5096059,4927,3
-71.81044,-0.74875295,4928,3
-71.82211,-0.9901883,4929,3
-71.821594,-1.2275816,4930,3
-71.81659,-1.4641668,4931,3
-71.80324,-1.704452,4932,3
-71.77694,-1.9405307,4933,3
-71.74709,-2.1742818,4934,3
-71.708244,-2.4093978,4935,3
-71.66148,-2.6432078,4936,3
-71.60897,-2.8655384,4937,3
-71.547035,-3.096757,4938,3
-71.47746,-3.3263545,4939,3
-71.405495,-3.5551338,4940,3
-71.319,-3.7787967,4941,3
-71.22935,-3.992413,4942,3
-71.13617,-4.211142,4943,3
-71.03833,-4.425297,4944,3
-70.937096,-4.630433,4945,3
-70.81992,-4.835094,4946,3
-70.70322,-5.0393105,4947,3
-70.57612,-5.2429786,4948,3
-70.44689,-5.443476,4949,3
-70.31969,-5.635935,4950,3
-70.18412,-5.826735,4951,3
-70.04281,-6.0199456,4952,3
-69.90684,-6.2086377,4953,3
-69.75985,-6.391534,4954,3
-69.615715,-6.5682297,4955,3
-69.46924,-6.749062,4956,3
-69.31818,-6.9233165,4957,3
-69.16327,-7.098089,4958,3
-69.00379,-7.2644024,4959,3
-68.86051,-7.4241037,4960,3
-68.709206,-7.585104,4961,3
-68.55863,-7.7423205,4962,3
-68.4122,-7.894166,4963,3
-68.25538,-8.0377655,4964,3
-68.13034,-8.17871,4965,3
-67.997154,-8.315146,4966,3
-67.862335,-8.449299,4967,3
-67.728424,-8.579553,4968,3
-67.605194,-8.709286,4969,3
-67.468,-8.844168,4970,3
-67.320435,-8.986832,4971,3
-56.177036,-20.97989,4972,3
-56.02885,-21.11007,4973,3
-55.873848,-21.240366,4974,3
-55.733997,-21.357056,4975,3
-55.58252,-21.472296,4976,3
-55.44617,-21.58851,4977,3
-55.291073,-21.705242,4978,3
-55.13957,-21.822083,4979,3
-54.977882,-21.94464,4980,3
-54.807934,-22.063204,4981,3
-54.629852,-22.193993,4982,3
-54.450314,-22.320162,4983,3
-54.270233,-22.445955,4984,3
-54.082268,-22.574057,4985,3
-53.888718,-22.698072,4986,3
-53.7015,-22.823092,4987,3
-53.518024,-22.945498,4988,3
-53.322514,-23.065886,4989,3
-53.126602,-23.188364,4990,3
-52.930004,-23.3085,4991,3
-52.727074,-23.424696,4992,3
-52.529373,-23.544641,4993,3
-52.329834,-23.657543,4994,3
-52.12877,-23.772457,4995,3
-51.927795,-23.883654,4996,3
-51.7227,-23.993874,4997,3
-51.517796,-24.10362,4998,3
-51.31605,-24.209589,4999,3
-51.109226,-24.316011,5000,3
-50.90161,-24.423603,5001,3
-50.699917,-24.524511,5002,3
-50.489777,-24.627817,5003,3
-50.28451,-24.72779,5004,3
-50.078213,-24.826504,5005,3
-49.865627,-24.92467,5006,3
-49.663002,-25.018541,5007,3
-49.458504,-25.111408,5008,3
-49.25172,-25.202955,5009,3
-49.054684,-25.29112,5010,3
-48.854908,-25.377142,5011,3
-48.659622,-25.461586,5012,3
-48.47244,-25.54439,5013,3
-48.284016,-25.623438,5014,3
-48.10457,-25.698708,5015,3
-47.933655,-25.769566,5016,3
-47.76313,-25.842468,5017,3
-47.5854,-25.916836,5018,3
-47.413254,-25.988544,5019,3
-47.216965,-26.061222,5020,3
-33.343132,-31.5578,5021,3
-33.146473,-31.623816,5022,3
-32.960617,-31.688133,5023,3
-32.777485,-31.741302,5024,3
-32.603893,-31.794777,5025,3
-32.42983,-31.847351,5026,3
-32.24301,-31.89978,5027,3
-32.053295,-31.948473,5028,3
-31.85338,-32.00141,5029,3
-31.6478,-32.05559,5030,3
-31.44009,-32.106464,5031,3
-31.227098,-32.152122,5032,3
-31.00941,-32.20663,5033,3
-30.793003,-32.253826,5034,3
-30.570446,-32.3006,5035,3
-30.345146,-32.345474,5036,3
-30.11947,-32.386856,5037,3
-29.89747,-32.42725,5038,3
-29.669533,-32.46479,5039,3
-29.443285,-32.501495,5040,1
-29.218124,-32.5341,5041,1
-28.988222,-32.566593,5042,1
-28.755692,-32.59668,5043,1
-28.524282,-32.62362,5044,1
-28.299152,-32.648228,5045,1
-28.066917,-32.670807,5046,1
-27.837027,-32.69063,5047,1
-27.603348,-32.70869,5048,1
-27.37041,-32.724583,5049,1
-27.136436,-32.738457,5050,1
-26.900612,-32.749855,5051,1
-26.67234,-32.75916,5052,1
-26.438732,-32.76724,5053,1
-26.205791,-32.772617,5054,1
-25.972073,-32.77649,5055,1
-25.738813,-32.77822,5056,1
-25.502949,-32.778385,5057,1
-25.266594,-32.776672,5058,1
-25.037815,-32.7739,5059,1
-24.80535,-32.769314,5060,1
-24.570328,-32.763298,5061,1
-24.333912,-32.756313,5062,1
-24.101173,-32.74764,5063,1
-23.864002,-32.73815,5064,1
-23.626896,-32.727158,5065,1
-23.39623,-32.716007,5066,1
-23.16221,-32.70323,5067,1
-22.925718,-32.68966,5068,1
-22.691118,-32.67581,5069,1
-22.45668,-32.66033,5070,1
-22.220984,-32.645893,5071,1
-21.984823,-32.629745,5072,1
-21.754429,-32.61391,5073,1
-21.519838,-32.597668,5074,1
-21.28533,-32.5806,5075,1
-21.04972,-32.563335,5076,1
-20.811428,-32.546387,5077,1
-20.57633,-32.529167,5078,1
-20.338745,-32.511463,5079,1
-20.109632,-32.49533,5080,1
-19.875652,-32.478268,5081,1
-19.640648,-32.461708,5082,1
-19.402208,-32.446095,5083,1
-19.169313,-32.43051,5084,1
-18.934395,-32.415558,5085,1
-18.69677,-32.40064,5086,1
-18.4617,-32.387917,5087,1
-18.231098,-32.37483,5088,1
-17.991903,-32.362617,5089,1
-17.758327,-32.351723,5090,1
-17.522924,-32.341522,5091,1
-17.284327,-32.33273,5092,1
-17.046473,-32.32502,5093,1
-16.817537,-32.319336,5094,1
-16.58125,-32.314262,5095,1
-16.345491,-32.310936,5096,1
-16.106735,-32.309044,5097,1
-15.86643,-32.309,5098,1
-15.630815,-32.3108,5099,1
-15.391897,-32.314278,5100,1
-15.15939,-32.31975,5101,1
-14.924552,-32.327003,5102,1
-14.689425,-32.33646,5103,1
-14.451537,-32.348522,5104,1
-14.214585,-32.362957,5105,1
-13.974962,-32.3792,5106,1
-13.737184,-32.399113,5107,1
-13.505762,-32.42052,5108,1
-13.267082,-32.445625,5109,1
-13.033248,-32.473934,5110,1
-12.795766,-32.503853,5111,1
-12.558916,-32.53875,5112,1
-12.323693,-32.5763,5113,1
-12.088177,-32.61641,5114,1
-11.861125,-32.661175,5115,1
-11.626471,-32.70901,5116,1
-11.3937645,-32.761063,5117,1
-11.1637335,-32.81576,5118,1
-10.938267,-32.874123,5119,1
-10.7089405,-32.938137,5120,1
-10.48001,-33.006145,5121,1
-10.254223,-33.076885,5122,1
-10.035234,-33.154514,5123,1
-9.813381,-33.235218,5124,1
-9.590844,-33.321774,5125,1
-9.372914,-33.412354,5126,1
-9.162057,-33.504814,5127,1
-8.948588,-33.60563,5128,1
-8.73892,-33.710552,5129,1
-8.526804,-33.82061,5130,1
-8.323143,-33.93608,5131,1
-8.117645,-34.05783,5132,1
-7.917292,-34.181805,5133,1
-7.7203913,-34.31229,5134,1
-7.5224605,-34.445847,5135,1
-7.330423,-34.590523,5136,1
-7.1488996,-34.734875,5137,1
-6.966878,-34.88787,5138,1
-6.7884135,-35.04612,5139,1
-6.6109447,-35.207104,5140,1
-6.443697,-35.3709,5141,1
-6.2773905,-35.54271,5142,1
-6.120077,-35.714516,5143,1
-5.964255,-35.894978,5144,1
-5.8141947,-36.07655,5145,1
-5.6708026,-36.26306,5146,1
-5.534119,-36.4515,5147,1
-5.3996954,-36.646286,5148,1
-5.2735257,-36.844013,5149,1
-5.150054,-37.046955,5150,1
-5.0370007,-37.247044,5151,1
-4.9272137,-37.45488,5152,1
-4.824908,-37.661552,5153,1
-4.730258,-37.870964,5154,1
-4.640127,-38.08476,5155,1
-4.5576053,-38.29853,5156,1
-4.482779,-38.510006,5157,1
-4.4127326,-38.73094,5158,1
-4.3498588,-38.950848,5159,1
-4.2907662,-39.170906,5160,1
-4.244867,-39.387817,5161,1
-4.2061443,-39.597385,5162,1
-4.1712217,-39.80857,5163,1
-4.142759,-40.01593,5164,1
-4.1219254,-40.219715,5165,1
-4.1080666,-40.407333,5166,1
-4.099849,-40.595524,5167,1
-4.095158,-40.786263,5168,1
-4.0979056,-40.97875,5169,1
-4.108945,-41.177288,5170,1
-4.1304946,-41.39403,5171,1
-7.3513527,-53.375336,5172,1
-7.4285116,-53.5816,5173,1
-7.503924,-53.766422,5174,1
-7.579746,-53.93314,5175,1
-7.6618743,-54.10414,5176,1
-7.746605,-54.273327,5177,1
-7.8408856,-54.448296,5178,1
-7.936309,-54.62175,5179,1
-8.042554,-54.79264,5180,1
-8.15596,-54.975098,5181,1
-8.274322,-55.15478,5182,1
-8.404614,-55.33706,5183,1
-8.537516,-55.51465,5184,1
-8.675031,-55.68824,5185,1
-8.816357,-55.866596,5186,1
-8.9699,-56.041252,5187,1
-9.127041,-56.209755,5188,1
-9.286734,-56.372013,5189,1
-9.45073,-56.53049,5190,1
-9.620734,-56.694565,5191,1
-9.800696,-56.84304,5192,1
-9.97538,-56.98792,5193,1
-10.160054,-57.135887,5194,1
-10.348505,-57.267303,5195,1
-10.542509,-57.393936,5196,1
-10.734786,-57.52632,5197,1
-10.938112,-57.653767,5198,1
-11.139206,-57.76998,5199,1
-11.341432,-57.876987,5200,1
-11.55317,-57.986107,5201,1
-11.763067,-58.08973,5202,1
-11.980931,-58.18911,5203,1
-12.194699,-58.28115,5204,1
-12.41405,-58.370667,5205,1
-12.634217,-58.4585,5206,1
-12.852602,-58.5394,5207,1
-13.074286,-58.616554,5208,1
-13.305881,-58.690723,5209,1
-13.53253,-58.764214,5210,1
-13.759817,-58.830715,5211,1
-13.98918,-58.89576,5212,1
-14.220049,-58.958427,5213,1
-14.450112,-59.015663,5214,1
-14.681792,-59.072426,5215,1
-14.919729,-59.12675,5216,1
-15.153942,-59.17929,5217,1
-15.38038,-59.227524,5218,1
-15.617315,-59.275906,5219,1
-15.854848,-59.322,5220,1
-16.091436,-59.36623,5221,1
-16.32982,-59.40801,5222,1
-16.562468,-59.44754,5223,1
-16.80048,-59.48518,5224,1
-17.03103,-59.52177,5225,1
-17.27001,-59.556396,5226,1
-17.509209,-59.589584,5227,1
-17.746492,-59.6201,5228,1
-17.98594,-59.649452,5229,1
-18.222746,-59.676872,5230,1
-18.463015,-59.699863,5231,1
-18.69175,-59.720566,5232,1
-18.93405,-59.73953,5233,1
-19.17295,-59.75663,5234,1
-19.411469,-59.770115,5235,1
-19.650988,-59.781296,5236,1
-19.886066,-59.788208,5237,1
-20.12771,-59.792408,5238,1
-20.360518,-59.792637,5239,1
-20.60205,-59.79023,5240,1
-20.845062,-59.78351,5241,1
-21.079288,-59.77324,5242,1
-21.322395,-59.758263,5243,1
-21.55653,-59.74022,5244,1
-21.795345,-59.718533,5245,1
-22.024776,-59.692986,5246,1
-22.263674,-59.662155,5247,1
-22.499939,-59.6275,5248,1
-22.733545,-59.5854,5249,1
-22.96996,-59.54285,5250,1
-23.207943,-59.49685,5251,1
-23.438961,-59.44407,5252,1
-23.670748,-59.391293,5253,1
-23.901669,-59.328796,5254,1
-24.13642,-59.26306,5255,1
-24.36023,-59.193817,5256,1
-24.58498,-59.123898,5257,1
-24.812893,-59.04682,5258,1
-25.034626,-58.970074,5259,1
-25.25835,-58.8901,5260,1
-25.480856,-58.80242,5261,1
-25.704697,-58.70971,5262,1
-25.926306,-58.61318,5263,1
-26.143778,-58.516476,5264,1
-26.359953,-58.41479,5265,1
-26.571615,-58.31451,5266,1
-26.787064,-58.208557,5267,1
-27.002396,-58.09827,5268,1
-27.21138,-57.986286,5269,1
-27.42373,-57.871082,5270,1
-27.62886,-57.754723,5271,1
-27.832613,-57.6349,5272,1
-28.039303,-57.51413,5273,1
-28.246113,-57.393753,5274,1
-28.44886,-57.26561,5275,1
-28.647537,-57.146416,5276,1
-28.846552,-57.015316,5277,1
-29.0456,-56.892006,5278,1
-29.243656,-56.765167,5279,1
-29.44142,-56.630253,5280,1
-29.643177,-56.496952,5281,1
-29.838705,-56.367786,5282,1
-30.040596,-56.237026,5283,1
-30.23343,-56.10142,5284,1
-30.423206,-55.97573,5285,1
-30.616467,-55.83952,5286,1
-30.806496,-55.712616,5287,1
-31.000914,-55.57317,5288,1
-31.198683,-55.446842,5289,1
-31.389282,-55.31188,5290,1
-31.583843,-55.180748,5291,1
-31.77822,-55.049393,5292,1
-31.981855,-54.918552,5293,1
-32.177383,-54.78618,5294,1
-32.3762,-54.652397,5295,1
-32.578587,-54.523064,5296,1
-32.772476,-54.396454,5297,1
-32.967102,-54.2723,5298,1
-33.159798,-54.143818,5299,1
-33.36035,-54.02074,5300,1
-33.558483,-53.891052,5301,1
-33.757763,-53.77205,5302,1
-33.95362,-53.649055,5303,1
-34.1529,-53.528854,5304,1
-34.361755,-53.40614,5305,1
-34.55885,-53.28765,5306,1
-34.757908,-53.16572,5307,1
-34.963833,-53.050545,5308,1
-35.169407,-52.933292,5309,1
-35.36727,-52.817844,5310,1
-35.572598,-52.70239,5311,1
-35.762726,-52.589767,5312,1
-35.974236,-52.486126,5313,1
-36.18036,-52.367893,5314,1
-36.387527,-52.25535,5315,1
-36.590954,-52.147427,5316,1
-36.803,-52.03294,5317,1
-37.0064,-51.92651,5318,1
-37.21664,-51.819027,5319,1
-37.419533,-51.705723,5320,1
-37.627712,-51.596176,5321,1
-37.840412,-51.489758,5322,1
-38.05146,-51.38273,5323,1
-38.256897,-51.27298,5324,1
-38.464436,-51.17009,5325,1
-38.671833,-51.06632,5326,1
-38.889435,-50.959785,5327,1
-39.097935,-50.85291,5328,1
-39.30195,-50.74871,5329,1
-39.51119,-50.64406,5330,1
-39.7268,-50.53664,5331,1
-39.930275,-50.439,5332,1
-40.13705,-50.336773,5333,1
-40.34777,-50.232708,5334,1
-40.558865,-50.12353,5335,1
-40.771656,-50.02091,5336,1
-40.978676,-49.918423,5337,1
-41.187313,-49.81541,5338,1
-41.3911,-49.710724,5339,1
-41.603966,-49.606796,5340,1
-41.809074,-49.500965,5341,1
-42.017036,-49.392525,5342,1
-42.221626,-49.2886,5343,1
-42.432175,-49.17717,5344,1
-42.63309,-49.071728,5345,1
-42.838753,-48.961124,5346,1
-43.041557,-48.85626,5347,1
-43.245693,-48.746212,5348,1
-43.443966,-48.634335,5349,1
-43.64684,-48.52624,5350,1
-43.842308,-48.417847,5351,1
-44.04547,-48.301514,5352,1
-44.24526,-48.19019,5353,1
-44.439125,-48.077568,5354,1
-44.634735,-47.96756,5355,1
-44.830494,-47.854244,5356,1
-45.02066,-47.742023,5357,1
-45.203297,-47.634212,5358,1
-45.386337,-47.518917,5359,1
-45.55825,-47.41563,5360,1
-45.72137,-47.317684,5361,1
-45.88603,-47.211918,5362,1
-46.045288,-47.108288,5363,1
-46.2027,-47.009216,5364,1
-46.347244,-46.91543,5365,1
-46.510494,-46.812622,5366,1
-46.688164,-46.69894,5367,1
-59.83256,-36.52142,5368,3
-59.999226,-36.412083,5369,3
-60.155624,-36.30154,5370,3
-60.30889,-36.187782,5371,3
-60.459663,-36.088955,5372,3
-60.61357,-35.98697,5373,3
-60.774414,-35.87437,5374,3
-60.946285,-35.760895,5375,3
-61.1117,-35.651287,5376,3
-61.28706,-35.53334,5377,3
-61.46343,-35.410946,5378,3
-61.651127,-35.294712,5379,3
-61.840107,-35.166965,5380,3
-62.028343,-35.048244,5381,3
-62.22061,-34.92251,5382,3
-62.411366,-34.799713,5383,3
-62.600792,-34.673935,5384,3
-62.79272,-34.54528,5385,3
-62.98209,-34.41502,5386,3
-63.17783,-34.295414,5387,3
-63.3732,-34.167114,5388,3
-63.56853,-34.036755,5389,3
-63.755825,-33.91652,5390,3
-63.954464,-33.78579,5391,3
-64.142944,-33.6591,5392,3
-64.336044,-33.533962,5393,3
-64.5344,-33.404152,5394,3
-64.7303,-33.273846,5395,3
-64.93014,-33.140812,5396,3
-65.11945,-33.007706,5397,3
-65.31069,-32.877937,5398,3
-65.505615,-32.749584,5399,3
-65.69913,-32.623363,5400,3
-65.88654,-32.49846,5401,3
-66.08202,-32.36246,5402,3
-66.26906,-32.23542,5403,3
-66.46339,-32.106186,5404,3
-66.64785,-31.979708,5405,3
-66.82541,-31.848951,5406,3
-67.01962,-31.722591,5407,3
-67.21616,-31.593227,5408,3
-67.403145,-31.462227,5409,3
-67.592186,-31.32885,5410,3
-67.78236,-31.204222,5411,3
-67.967865,-31.07449,5412,3
-68.14554,-30.954453,5413,3
-68.32583,-30.829975,5414,3
-68.50387,-30.705847,5415,3
-68.68493,-30.578962,5416,3
-68.85867,-30.458357,5417,3
-69.02268,-30.340277,5418,3
-69.18355,-30.221518,5419,3
-69.3464,-30.109402,5420,3
-69.49705,-29.99853,5421,3
-69.63678,-29.885761,5422,3
-69.775505,-29.79866,5423,3
-69.9294,-29.689745,5424,3
-70.07317,-29.58471,5425,3
-70.2201,-29.473692,5426,3
-95.96604,-6.5782475,5427,3
-96.09375,-6.435732,5428,3
-96.220795,-6.319587,5429,3
-96.340775,-6.1905966,5430,3
-96.4589,-6.0615835,5431,3
-96.586914,-5.9366198,5432,3
-96.713326,-5.7976317,5433,3
-96.84758,-5.650098,5434,3
-96.98379,-5.505521,5435,3
-97.12701,-5.3525496,5436,3
-97.2738,-5.1896086,5437,3
-97.41788,-5.026677,5438,3
-97.56655,-4.858115,5439,3
-97.712105,-4.6910386,5440,3
-97.86543,-4.5179825,5441,3
-98.01665,-4.341361,5442,3
-98.165726,-4.160993,5443,3
-98.312996,-3.986546,5444,3
-98.45466,-3.8074474,5445,3
-98.604576,-3.6204934,5446,3
-98.74629,-3.4333606,5447,3
-98.88402,-3.2554824,5448,3
-99.022255,-3.0727913,5449,3
-99.16278,-2.8890812,5450,3
-99.307076,-2.699619,5451,3
-99.4436,-2.5103276,5452,3
-99.58365,-2.3083882,5453,3
-99.724434,-2.1122186,5454,3
-99.863884,-1.9112518,5455,3
-99.99424,-1.7157856,5456,3
-100.12545,-1.5125673,5457,3
-100.25827,-1.3200766,5458,3
-100.3773,-1.1221251,5459,3
-100.50566,-0.91621935,5460,3
-100.631905,-0.71427006,5461,3
-100.75329,-0.5073639,5462,3
-100.86459,-0.303754,5463,3
-100.98447,-0.087823555,5464,3
-101.09631,0.12398688,5465,3
-101.21007,0.3412372,5466,3
-101.31759,0.5589794,5467,3
-101.422264,0.7765616,5468,3
-101.527336,0.99624825,5469,3
-101.6247,1.2213535,5470,3
-101.717064,1.436372,5471,3
-101.809875,1.6571201,5472,3
-101.90024,1.8826572,5473,3
-101.9841,2.1103783,5474,3
-102.061264,2.337812,5475,3
-102.13937,2.5612438,5476,3
-102.21452,2.7945807,5477,3
-102.280655,3.0276113,5478,3
-102.34556,3.2588449,5479,3
-102.40583,3.4949841,5480,3
-102.46274,3.7318518,5481,3
-102.512985,3.9701087,5482,3
-102.56021,4.2040725,5483,3
-102.603714,4.442123,5484,3
-102.64232,4.6827602,5485,3
-102.673065,4.9174223,5486,3
-102.700264,5.159233,5487,3
-102.72326,5.401264,5488,3
-102.74175,5.638864,5489,3
-102.75312,5.8826404,5490,3
-102.75815,6.1164007,5491,3
-102.76026,6.3606386,5492,3
-102.75704,6.598405,5493,3
-102.74744,6.842071,5494,3
-102.733376,7.08561,5495,3
-102.71324,7.3223224,5496,3
-102.68806,7.564355,5497,3
-102.65774,7.803257,5498,3
-102.61946,8.039273,5499,3
-102.58391,8.2753935,5500,3
-102.53459,8.511401,5501,3
-102.482605,8.746619,5502,3
-102.422966,8.978041,5503,3
-102.36143,9.2117,5504,3
-102.294815,9.446796,5505,3
-102.22331,9.677775,5506,3
-102.147354,9.903887,5507,3
-102.06747,10.13328,5508,3
-101.982376,10.359854,5509,3
-101.89399,10.5823,5510,3
-101.79557,10.805635,5511,3
-101.70086,11.029383,5512,3
-101.599686,11.250971,5513,3
-101.49391,11.468809,5514,3
-101.38664,11.6835375,5515,3
-101.272095,11.902641,5516,3
-101.157364,12.117529,5517,3
-101.03826,12.331002,5518,3
-100.90978,12.539545,5519,3
-100.79388,12.739638,5520,3
-100.66848,12.94075,5521,3
-100.53203,13.148196,5522,3
-100.39966,13.347112,5523,3
-100.26227,13.546317,5524,3
-100.12123,13.744618,5525,3
-99.97467,13.940062,5526,3
-99.82962,14.13353,5527,3
-99.679985,14.328482,5528,3
-99.53133,14.512244,5529,3
-99.378395,14.698595,5530,3
-99.219864,14.8885145,5531,3
-99.06463,15.07107,5532,3
-98.90959,15.2473545,5533,3
-98.744125,15.429898,5534,3
-98.577644,15.607538,5535,3
-98.40706,15.786453,5536,3
-98.235634,15.964416,5537,3
-98.0648,16.136364,5538,3
-97.891594,16.306204,5539,3
-97.71646,16.475517,5540,3
-97.53731,16.642288,5541,3
-97.355194,16.808289,5542,3
-97.176674,16.968279,5543,3
-96.99402,17.130001,5544,3
-96.80501,17.286673,5545,3
-96.621605,17.443823,5546,3
-96.43634,17.598333,5547,3
-96.24256,17.753712,5548,3
-96.05596,17.90272,5549,3
-95.86803,18.049843,5550,3
-95.674904,18.198547,5551,3
-95.481636,18.34184,5552,3
-95.28778,18.484892,5553,3
-95.090675,18.625751,5554,3
-94.888824,18.76787,5555,3
-94.69315,18.90128,5556,3
-94.48647,19.03283,5557,3
-94.28996,19.163635,5558,3
-94.08537,19.295525,5559,3
-93.882935,19.421661,5560,3
-93.66776,19.548033,5561,3
-93.46724,19.668167,5562,3
-93.252335,19.786846,5563,3
-93.0441,19.900429,5564,3
-92.83013,20.014038,5565,3
-92.61571,20.122238,5566,3
-92.399216,20.230612,5567,3
-92.18027,20.333612,5568,3
-91.959526,20.433937,5569,3
-91.74475,20.528877,5570,3
-91.52595,20.623007,5571,3
-91.30004,20.712841,5572,3
-91.07958,20.80074,5573,3
-90.852455,20.883364,5574,3
-90.62622,20.963278,5575,3
-90.40296,21.038347,5576,3
-90.17138,21.113094,5577,3
-89.95189,21.181606,5578,3
-89.71666,21.24833,5579,3
-89.48343,21.311869,5580,3
-89.25264,21.370056,5581,3
-89.021805,21.426653,5582,3
-88.78882,21.478466,5583,3
-88.550835,21.526886,5584,3
-88.324844,21.570648,5585,3
-88.085075,21.613499,5586,3
-87.85176,21.651419,5587,3
-87.616394,21.685806,5588,3
-87.37693,21.718353,5589,3
-87.14106,21.746338,5590,3
-86.903564,21.770836,5591,3
-86.67194,21.791899,5592,3
-86.43307,21.809984,5593,3
-86.19029,21.824183,5594,3
-85.95706,21.836035,5595,3
-85.71934,21.844652,5596,3
